[Event Name],Task ID
MG90120003,"\h(«Yafutomanisches Schiff»)Sie brauchen sich um Hierarchie keine Sorgen
zu machen. Weil sie Luftpiraten sind, eignen
sie sich besser für Guerillataktiken und das
Entern von Feindschiffen!\c"
MG90120004,"\h(«Yafutomanisches Schiff»)Prinz Daigo ist bereits mit dem Rest der
yafutomanischen Marine gen Westen gesegelt.\e"
MG90120005,"\h(«Yafutomanisches Schiff»)Ich glaube, Yafutoma ist mit Prinz Daigo als
Marinekommandeur besser dran. Es war ein
Fehler, ihn ins Exil zu schicken.\c"
MG90260000,"\h(«Yafutomanisches Schiff»)Mount Kazai ist unsere größte
Sehenswürdigkeit. Ich bezweifle, dass Schiffe
aus dem Westen darüber hinwegfahren können.\c"
MG90260001,"\h(«Yafutomanisches Schiff»)Was?! Du willst mir weismachen, dass dein
Schiff über den Mount Kazai segeln kann?!\e"
MG90260002,"\h(«Yafutomanisches Schiff»)Tja, also, ich bin wirklich beeindruckt.
Mein Kompliment an eure Ingenieure.\c"
MG90270000,"\h(«Yafutomanisches Schiff»)Hinter dem östlichen Himmel gibt es eine
Felsklippe. Ich fand darin ein Loch, aber
ich habe zu große Angst, näher heranzufliegen.\e"
MG90270001,"\h(«Yafutomanisches Schiff»)Neulich hatte ich endlich den Mut, näher
heranzugehen, aber ich sah jemanden in
einem seltsam aussehenden Schiff, der eine
Maske trug, also nahm ich Reißaus.\c"
MG90750000,"\h(«Gordo»)Hier gibt es keine Fische mehr, seit die neue
Insel aus dem Deep Sky gestiegen ist.\e"
MG90750001,"\h(«Gordo»)Jeder, der mir Nahrungsmittel entwendet, wird
teuer dafür bezahlen. Vyse, ich hoffe, du
wirst sie vernichten……\c"
MG90750002,"\h(«Gordo»)Was war das?
Ihr such nach Gentum, Khale und Kabal?\e"
MG90750003,"\h(«Gordo»)Ach so…… Sieht so aus, als ob ihr nach
exotischen Zutaten Ausschau hieltet.\e"
MG90750004,"\h(«Gordo»)Glücklicherweise servieren wir hier in meinem
Restaurant Kabal. Ich gebe euch gern etwas
davon.\e"
MG90750005,"\h(«Gordo»)Es ist am besten, es ein oder zwei Tage lang
vor dem Kochen in eine Marinade zu legen……
dann kommen alle Geschmacksrichtungen zur
Geltung. Guter Kabal ist sehr selten……\e"
MG90750006,\h( )Du erhieltst “Kabal” x 1!\e
MG90750007,"\h(«Gordo»)Also, dann……
Ihr sucht noch immer nach den beiden anderen
Zutaten, nicht wahr?\e"
MG90750008,"\h(«Gordo»)Hmm…… drüben in Nasr ist es ein alltägliches
Gewürz, das man leicht an seinem Aroma
erkennen kann.\e"
MG90750009,"\h(«Gordo»)Es würde mich überraschen, wenn ihr es in
Nasrad nicht finden könntet. Es ist
schließlich die größte Handelsmetropole
der Welt.\e"
MG90750010,"\h(«Gordo»)Und wonach habt ihr euch noch umgesehen?
Ach, richtig…… Khale. Das “Traumgewürz”,
wie es manchmal genannt wird.\e"
MG90750011,"\h(«Gordo»)Es würzt das Essen nicht nur, sondern
verbessert auch den Geschmack.\e"
MG90750012,"\h(«Gordo»)Aber ich habe Gerüchte gehört, dass der letzte
der Khale-Bäume im Krieg zwischen Valua und
niedergebrannt ist.\e"
MG90750013,"\h(«Gordo»)Im Fernen Osten gibt es eine Insel, die einzig
und allein aus Gewürzen besteht. Wenn ihr diese
Insel findet, habt ihr vielleicht Glück.\c"
MG90750014,"\h(«Gordo»)Ich glaube, ihr werdet “Gentum” in
Nasrad finden.\e"
MG90750015,"\h(«Gordo»)Wenn ihr “Khale” sucht, das findet ihr
vielleicht auf Spice Island im Fernen Osten.\c"
MG90750016,"\h(«Gordo»)Sieh da…… wie ich sehe, waren die Informationen,
die ich euch über Gentum und Khale gegeben
habe, hilfreich.\e"
MG90750017,"\h(«Gordo»)Solltet ihr je wieder Fragen bezüglich
exotischer Zutaten haben, kann ich euch helfen.
Man nennt mich nicht umsonst den Feinschmecker-
Piraten.\c"
MG90760000,"\h(«Daigo»)Also, Vyse, es ist so weit. Wir werden dir
von hier oben den Rücken stärken. Los, Vyse,
du bist der Einzige, der dazu fähig ist.\c"
MG90760001,\h(«Jao»)Wir beten……\e
MG90760002,\h(«Mao»)……für deinen Sieg.\c
MG90780002,"\h(«Centime»)Vyse, wenn du einverstanden bist, könntest du
meinen Sohn Hans mit dir nehmen?\e"
MG90780003,"\h(«Centime»)Er hat große Achtung vor dir. Und obwohl
er schon ein ganz guter Ingenieur ist, glaube
ich, dass es eine gute Erfahrung für ihn wäre.\e"
MG90780004,"\h(«Centime»)Ich glaube, es ist an der Zeit, dass er sich
einen Namen in der Welt macht.\e"
MG90780005,"\h(«Hans»)Vyse, nimm mich mit dir mit! Ich werde mein
Bestes tun, um dir behilflich zu sein!\e"
MG90780006,"\h(«Was wirst du sagen?»)“Natürlich!”
“Tut mir leid, aber das geht nicht.”\e"
MG90780007,"\h(«Vyse»)Natürlich! Ich könnte einen guten Ingenieur
auf meinem Schiff gebrauchen!\e"
MG90780008,\h(«Hans»)Wirklich? Vielen Dank!\e
MG90780009,"\h( )Hans ist als “Ingenieur” zu deiner Crew
gestoßen.\c"
MG90780010,"\h(«Vyse»)Tut mir leid, aber das geht nicht. Braucht
Centime dich nicht auf seinem Schiff?\e"
MG90780011,"\h(«Centime»)Mach dir keine Sorgen, Vyse. Ich bin selbst
ein ziemlich guter Ingenieur. Ich habe ihm
alles beigebracht, was er kann.\e"
MG90780012,"\h(«Hans»)Mein Vater hat mich gut ausgebildet! Aber
ich weiß, dass ich wahrscheinlich auf deinem
Schiff noch viel mehr lernen kann! Bitte!\e"
MG90780013,"\h(«Vyse»)Verstehe……
Also gut. Ich werde dich mitnehmen.\e"
MG90780014,\h(«Hans»)Vielen Dank!\e
MG90780015,"\h( )Hans ist als “Ingenieur” zu deiner Crew
gestoßen.\c"
MG90780000,"\h(«Centime»)Hans…… du wirst dich auf der Delphinus selbst
durchschlagen müssen…… und das tun, was dir
Captain Vyse befiehlt.\e"
MG90780001,"\h(«Hans»)Mach ich, Dad. Du hast mich gut ausgebildet,
und ich folge immer Befehlen. Ich werde alles
tun, um Captain Vyse zu helfen.\c"
MG90770000,"\h(«Gilders Vizekapitän»)Captain Gilder! Du kannst uns die Claudia
ruhig überlassen! Wir werden uns um sie
kümmern!\e"
MG90770001,"\h(«Willy»)Überlass sie uns! Ruck!
Überlass sie uns!\c"
MG90790000,"\h(«Clara»)Oh, Gilder…… versprich mir…… versprich, dass
du zurückkommst. Ich werde hier warten.\e"
MG90790001,"\h(«Clara»)Wir werden immer zusammen sein. Wir werden
zusammen den Sonnenuntergang beobachten, wenn
du zurückkommst. Das wird so romantisch. Du
bist mein idealer Mann. Meine Ringgröße ist……\e"
MG90790002,"\h(«Clara»)Ach, du meine Güte! Du meine Güte! Was rede
ich denn da!? Gilder, das können wir später
besprechen…… Komm bald zurück!\c"
MG90790003,"\h(«Clara»)Oh, Gilder…… versprich mir, versprich, dass
du zu mir zurückkommst!\e"
MG91160000,"\h(«Dyne»)Vyse, auf der Albatross hast du immer getan,
was du konntest. Du warst immer der Erste, der
ein Feindschiff enterte, und keiner konnte
dich davon abhalten.\e"
MG91160001,"\h(«Dyne»)Ich bin immer stolz auf dich gewesen.
Vielleicht gab es Zeiten, in denen ich es
nicht gezeigt habe, aber du hast mich nie
enttäuscht.\e"
MG91160002,"\h(«Dyne»)Das ist es wohl dann. Wir haben den Feind in
der Hand. Gib nicht auf, Vyse! Ich weiß,
du schaffst es!\c"
MG92000000,"\h(«Baltor»)Dass dir jetzt nicht etwa was passiert, Vyse!
Verstehst du?! Ich möchte, dass du weißt,
dass ich das nicht hinnehmen kann!\e"
MG92000001,"\h(«Baltor»)Ich bring dich um, wenn du beim Kampf mit
diesen Clowns stirbst. Verstehst du?!
Dann bin ich der, der dich töten darf! Ich!\c"
MG09902000,"\h(«Aika»)Die Sicht ist grauenhaft!
Vyse, der Nebel ist zu dicht!
Ich kann kaum etwas sehen!\e"
MG09902001,"\h(«Vyse»)Das ist seltsam…… in dieser Gegend gibt es
nie Nebel…… woher der wohl kommt.\e"
MG09902002,"\h(«Vyse»)Der einzige Weg, nach Valua zu kommen, ist
hier entlang…… geh auf halbe Geschwindigkeit……\e"
MG09902003,"\h(«Aika»)Vyse, warte…… wir sind zu nahe an dieser
Insel dort drüben!\e"
MG09903000,"\h(«Dyne»)He, du fährst falsch.
Dort draußen gibt es nichts als Himmel.\e"
MG09903001,"\h(«Dyne»)Dreh um und fahr nach Pirate Isle zurück.
Du solltest jetzt nicht herumalbern.\c"
MG09903002,"\h(«Aika»)He, Vyse! Du fährst in die verkehrte Richtung!
Hast du etwa vergessen, wie man einen Kompass
liest?\e"
MG09903003,"\h(«Aika»)Shrine Island ist südwestlich von hier!
Das ist, wenn die kleine Nadel zwischen dem
“S” und dem “W” steht.\c"
MG09903004,"\h(«Aika»)Wohin fährst du? Wir müssen zurück nach
Pirate Isle!\c"
MG09909900,"\h(«Dyne»)Dies ist Shrine Island. Manche Leute sagen,
es wäre eine Art altertümlicher Tempel, andere
meinen, dass es dort spukt.\e"
MG09909901,"\h(«Dyne»)Wir haben keine Zeit für Besichtigungen.
Dreh das Schiff um und fahr zurück nach
Pirate Isle.\c"
MG09904000,"\h(«Valuanisches Patrouillenschiff»)Jenseits dieses Punktes liegt das Valuan Empire.
Den Pass, bitte.\e"
MG09904001,"\h(«Valuanisches Patrouillenschiff»)Was?! Ihr habt keinen Pass?! Ich kann euch
nicht erlauben, diesen Punkt zu überschreiten!
Geht zurück in das Loch, aus dem ihr
gekrochen seid!\c"
MG09904002,"\h(«Valuanisches Patrouillenschiff»)Jenseits dieses Punktes liegt das Valuan Empire.
Den Pass, bitte.\e"
MG09904003,"\h(«Vyse»)Einen Pass? Den habe ich hier.
Nehmen Sie sich ruhig Zeit, ihn zu studieren.\e"
MG09904004,\h(«Valuanisches Patrouillenschiff»)…… Hmm. Also gut.\e
MG09904005,\h(«Valuanisches Patrouillenschiff»)Sie können weiterfahren.\c
MG09906000,"\h(«Nasr-Luftwache»)Hier ist die nasrische Luftwache! Es ist
unsere Pflicht, die South Dannel Strait
zu verteidigen.\e"
MG09906001,"\h(«Nasr-Luftwache»)Die Southern Dannel Strait ist Sperrgebiet.
Kein Schiff darf hier ohne ordnungsgemäße
Genehmigung durch.\c"
MG09906002,"\h(«Nasr-Luftwache»)Ihr könnt hier nicht hinein, egal, wie oft ihr
es versucht. Kein Schiff ohne Genehmigung darf
diesen Grenzposten überschreiten.\c"
MG09908000,"\h(«Drachma»)Hör zu, Junge. Dieses Gebiet ist als South
Ocean bekannt. Es gilt als eines der
schwierigsten in der Luftfahrt.\e"
MG09908001,"\h(«Drachma»)Es herrscht ein starker Gegenwind von
Westen. Niemand hat es je geschafft,
da durchzukommen.\e"
MG09908002,"\h(«Vyse»)Wow……
Hört sich gut an. Probieren wir es mal.\e"
MG09908003,"\h(«Drachma»)Idiot! Nimm das nicht so leicht! Wenn es so
einfach wäre, würde ich dich nicht vorher
warnen!\e"
MG09908004,"\h(«Drachma»)Kleine Schiffe werden von den rasenden Winden
in Stücke gerissen. Selbst große Schiffe
brauchen sehr viel Antriebskraft, nur um sich
vorwärts zu bewegen.\e"
MG09908005,"\h(«Drachma»)Der Motor der Little Jack schafft das nicht.
Wir müssen umkehren.\c"
MG09908006,"\h(«Drachma»)Das hier ist der South Ocean, mein Junge. Ich
dachte, ich hätte dir gesagt, dass wir hier
nicht lebend durchkommen. Los, wende das
Schiff!\c"
MG09908007,"\h(«Bellena»)Das Gebiet vor uns ist der South Ocean. An eurer
Stelle würde ich umkehren.\e"
MG09908008,"\h(«Bellena»)Hier weht ein starker Wind aus dem Westen.
Diese Gegend ist unter Seeleuten als eine der
schwierigsten bekannt.\e"
MG09908009,"\h(«Bellena»)Niemand ist je hier durchgekommen.
Und niemand weiß, was auf der anderen
Seite liegt.\e"
MG09908010,"\h(«Aika»)Wow……
Ich nehme an, mit diesem winzigen Schiff
schaffen wir es nie.\e"
MG09908011,"\h(«Bellena»)Dieses Schiff würde wahrscheinlich
augenblicklich von dem starken Wind zerrissen.\e"
MG09908012,"\h(«Bellena»)Um eine Chance zu haben, da durchzukommen,
bräuchten wir einen viel stärkeren Motor.\e"
MG09908013,"\h(«Aika»)Du hast wahrscheinlich Recht. Und außerdem……
wir sollten jetzt sowieso nach dem Red Moon
Crystal suchen. Also, Vyse! Mach eine
Kehrtwende!\c"
MG09908014,"\h(«Bellena»)Ich habe doch gesagt, dass das South Ocean ist.
Da kommen wir nie durch. Dreh das Schiff um.\c"
MG09908015,"\h(«Drachma»)Hör zu, Junge. Dieses Gebiet ist als South
Ocean bekannt. Es gilt als eines der
schwierigsten für die Luftfahrt.\e"
MG09908016,"\h(«Drachma»)Es herrscht ein starker Wind von
Westen. Niemand hat es je ganz geschafft.\e"
MG09908017,"\h(«Vyse»)Aber die Länder des Green Moon liegen auf
diesem Weg, nicht wahr?\e"
MG09908018,"\h(«Vyse»)Und außerdem haben wir jetzt Bellezas Motor.
Es ist nicht so, als hätten wir überhaupt
keine Chance.\e"
MG09908019,"\h(«Drachma»)Hmm……
Vielleicht. Aber meine Ortskenntnis ist
beschränkt. Sieh zu, wie du zurechtkommst,
Junge.\e"
MG09908020,"\h(«Drachma»)Das wird keine einfache Reise. Macht euch
auf das Schlimmste gefasst, Kinder.\c"
MG09909910,"\h(«Fina»)Vyse! Das ist es! Hier ist der Red Moon Crystal
vergraben!\e"
MG09909911,"\h(«Vyse»)Toll! Lasst uns landen und uns gleich ein
wenig umsehen!\e"
MG09909912,\h(«Drachma»)…………\e
MG09909913,"\h(«Drachma»)……Warte, Junge.
Geh zuerst in die Stadt. Ich muss mich noch um
ein paar Sachen kümmern.\e"
MG09909914,"\h(«Drachma»)Hier in der Nähe liegt die Hafenstadt Maramba.
Geh dort zuerst hin, hörst du?\e"
MG09909915,"\h(«Vyse»)Em…… klar. Kein Problem. Ich dachte nur, dass
wir…… em…… macht nichts. Es ist mir egal.\c"
MG09909916,"\h(«Drachma»)Den Tempel könnt ihr später erforschen.
Geh zuerst nach Maramba, Junge.\c"
MG09901100,"\h(«Drachma»)Hrumpf……
Dies ist also das Eiserne Netz. Ich habe schon
viel davon gehört.\e"
MG09901101,"\h(«Drachma»)Ich habe gehört, die Valuaner haben es gebaut,
um zu verhindern, dass Leute vom North Ocean
hierher kommen.\e"
MG09901102,"\h(«Drachma»)Schätze, sie wollten nicht, dass Leute von
der Existenz dieses neuen Landes wissen.\e"
MG09901103,"\h(«Aika»)Es widerstrebt mir, es zuzugeben, aber ich
glaube nicht, dass wir durch dieses Ding
hindurchkommen. Wir sollten umkehren.\c"
MG09901104,"\h(«Drachma»)Es wird uns niemals gelingen, durch das Eiserne
Netz zu kommen, Junge. Los, dreh um.\c"
MG09909920,"\h(«Hohepriester»)Seid ihr Leute aus dem Osten?
Dann habe ich nichts mit euch zu bereden.
Geht dorthin zurück, wo ihr hergekommen seid!\c"
MG09909930,"\h(«Drachma»)Das sieht so aus, als ob es das valuanische
Hauptquartier in dieser Gegend sein könnte.\e"
MG09909931,"\h(«Drachma»)Wer weiß, was passieren kann, wenn wir da
einfach hineingehen. Wir sollten nicht zu
nahe herangehen, Junge.\c"
MG09901400,"\h(«Drachma»)Was machst du denn da, Junge?! Versuchst du,
aus Valua herauszukommen?!\e"
MG09901401,"\h(«Aika»)Ja! Sollen wir hier nicht nach dem Yellow
Crystal suchen? Mach kehrt, Vyse!\c"
MG09901402,"\h(«Drachma»)Idiot!!
Was glaubst du denn, wo du hinfährst?!
Du nimmst Kurs von Valua weg!\e"
MG09901403,"\h(«Drachma»)Rhaknam ist irgendwo hier in der Gegend! Ich
lass mich nicht nochmal von dir abhalten, ihn
zu kriegen!! Mach sofort kehrt!!\c"
MG09901500,"\h(«Gilder»)He, he! Wohin steuerst du denn, Vyse?
Das da drüben ist valuanischer Grund und
Boden!\e"
MG09901501,"\h(«Gilder»)Meinst du nicht, wir hätten etwas Besseres
zu tun, als einen Kampf mit den Valuanern
herauszufordern? Wir würden gut daran tun,
dieses Gebiet zu vermeiden.\c"
MG09901502,"\h(«Aika»)Moment mal, Fina.
Ist das da vorne nicht Valua?\e"
MG09901503,"\h(«Aika»)Was sollen wir mit diesem kleinen Boot
ausrichten, wenn die Valuaner uns angreifen?
Wir sollten uns fürs Erste von dort fern
halten.\c"
MG09901600,"\h(«Drachma»)Idiot!!
Was glaubst du denn, wo du hinfährst?!
Du nimmst Kurs von Valua weg!\e"
MG09901601,"\h(«Drachma»)Rhaknam ist irgendwo hier in der Gegend!
Ich lass mich nicht nochmal von dir abhalten,
ihn zu kriegen!! Mach sofort kehrt!!\c"
MG09909940,"\h(«Aika»)He! Schaut mal dort drüben! Da ist so eine
Art Strudel! Vielleicht können wir dort
hineinfahren!\e"
MG09909941,"\h(«Enrique»)Würg…… Viel…… vielleicht sollten wir zuerst
nach…… würg…… Esparanza fahren……\e"
MG09909942,"\h(«Enrique»)Ich weiß nicht…… wie lange ich das noch
ertragen kann…… bevor ich…… rülps!\e"
MG09909943,"\h(«Aika»)He…… also wirklich…… was sollen wir bloß mit
dir machen, Enrique? Im Moment wahrscheinlich
nicht viel! Vyse, lass uns Kurs auf Esparanza
nehmen!\c"
MG09909944,"\h(«Enrique»)Würg……
Bitte…… können wir nicht erst…… in Esparanza
anhalten? Ich flehe euch an…… rülps!\c"
MG09909945,"\h(«Vyse»)Es sieht so aus, als könnten wir auf diesem
Wege ins Dark Rift gelangen. Enrique, bist du
bereit?\e"
MG09909946,"\h(«Enrique»)……Ja, bin ich. Ich glaube sowieso nicht, dass
ich eine große Wahl habe. Wir müssen auf jeden
Fall durchs Dark Rift hindurch.\e"
MG09909947,"\h(«Enrique»)Um mich braucht ihr euch nicht zu sorgen……
mir geht es gut! Dies ist weder der Ort noch die
Zeit, sich über Luftkrankheit zu beschweren.\c"
MG09902400,"\h(«Gilder»)An eurer Stelle würde ich mich da fern halten.
In diesem Gebiet halten sich alle möglichen
mächtigen Kreaturen auf.\e"
MG09902401,"\h(«Gilder»)Das ist kein Ort, durch den man eine geruhsame
Reise macht. So sehr mir auch an Nervenkitzel
liegt, glaube ich doch, dass wir umkehren
sollten.\c"
MG09902402,"\h(«Fina»)Aika…… sieht so aus, als seien wir etwas zu
weit nördlich gefahren.\e"
MG09902403,"\h(«Aika»)Ich glaube, du hast Recht.
Wer weiß, was vor uns liegt. Es ist im Moment
vielleicht etwas zu gefährlich,
herumzuforschen.\e"
MG09902404,"\h(«Aika»)Und nach dem, was ich auf der Karte sehe, liegt
Daccat's Island sowieso nicht nördlich von hier.
Lasst uns umkehren und weitersuchen.\c"
MG09909952,"\h(«Gilder»)An eurer Stelle würde ich mich da fern halten.
In diesem Gebiet halten sich alle möglichen
mächtigen Kreaturen auf.\e"
MG09909953,"\h(«Gilder»)Das ist kein Ort, durch den man eine geruhsame
Reise macht. So sehr mir auch an ein wenig
Nervenkitzel liegt, glaube ich, wir sollten
lieber umkehren.\c"
MG09909950,"\h(«Enrique»)Vyse…… geh nicht nach Crescent Isle zurück.
Ich bitte dich.\e"
MG09909951,"\h(«Enrique»)Wenn ich jetzt zurückgehe…… dann…… habe ich
Angst, dass mein Entschluss ins Schwanken
gerät. Das kann ich mir nicht erlauben……\c"
MG09909960,"\h(«Vyse»)Was ist das?
Da steckt etwas im Augensockel der Statue……\e"
MG09909961,\h( )Du erhieltst “Golden Man Eye” x 1!\e
MG09909962,"\h(«Aika»)He, keiner wird bemerken, dass es fehlt, oder?
Und außerdem…… wir sind doch Luftpiraten!!
Kann man uns wirklich einen Vorwurf machen,
wenn wir uns bei einem Schatz etwas bedienen?\c"
MG09909963,"\h(«Vyse»)Hm? He, Aika…… siehst du etwas Glitzerndes
auf dem Boden? Genau da, wo das Auge dieses
Vogels sein müsste……\e"
MG09909964,"\h(«Aika»)He, du hast Recht. Ich werde mal hinuntergehen
und nachsehen, was es ist……\e"
MG09909965,"\h(«Aika»)……Heda, Vyse! Ich habe etwas gefunden! Da
steckt ein Juwel im Boden! Ich bin sicher,
ein so klitzekleines Juwelchen wird keiner
vermissen, oder?\e"
MG09909966,\h( )Du erhieltst “Great Bird Eye” x 1!\e
MG09909967,"\h(«Aika»)Außerdem, wer weiß, wozu so ein kleiner Juwel
mal nützlich sein kann?\c"
